21|20|205|363,184.72166,243.2783,2
208|20|205|363,108.632675,291.76672,2
363|365|205|363,181.49646,276.5662,2
210|366|205,132.08112,95.64266,7
363|366|205,108.457726,178.0643,7
365|366|205,127.67936,163.7319,7
342|366|205,139.02216,86.52821,7
220|366|205,122.37833,64.09138,7
342|22|205,149.98122,62.76145,7
368|22|205,136.67577,63.407974,7
207|19|205,-82.220505,291.16013,11
208|19|205,-80.40656,300.82422,11
205|363|203|339,90.0705,373.6742,2
21|363|203|339,79.01343,342.36707,2
210|363|203|339,95.07697,305.27625,2
203|363|203|339,71.102646,369.50034,2
203|205|203|339,44.546425,379.32184,2
363|205|203|339,99.332664,331.77078,2
339|205|203|339,24.826536,363.70197,2
20|205|203|339,62.184135,337.71786,2
203|339|203|339,21.001968,401.71942,2
205|339|203|339,18.07899,397.9345,2
363|339|203|339,30.2576,394.38925,2
204|339|203|339,-24.804817,398.00577,2
210|21|203|339,106.60123,274.1145,2
21|20|203|339,120.26494,297.89838,8
208|207|203|339,-103.055115,372.87183,2
205|363|203|363,153.94386,349.60284,2
203|363|203|363,137.83405,353.01474,2
365|363|203|363,154.56602,282.52457,2
203|205|203|363,97.3803,335.23914,2
363|205|203|363,146.34518,340.2453,2
20|205|203|363,112.20337,298.85458,2
339|205|203|363,96.65703,368.04562,2
21|205|203|363,116.03547,283.23862,2
203|339|203|363,75.602036,375.24344,2
204|339|203|363,13.508827,376.05667,2
205|339|203|363,52.21633,352.11835,2
20|339|203|363,52.321938,358.5393,2
363|339|203|363,84.60102,371.90854,2
210|21|203|363,175.30222,217.7429,2
21|20|203|363,149.75017,270.87863,2
208|207|203|363,-35.52794,355.55008,2
210|365|203,134.6573,170.76051,3
363|365|203,99.365486,243.23903,7
366|365|203,118.274734,170.00565,7
205|365|203,85.11472,230.29405,7
339|202|203,-96.02023,316.1153,2
363|205|203|210,178.89311,293.15656,2
205|363|204|363,117.31026,307.01477,2
363|205|204|363,81.69073,308.34442,2
203|339|204|363,12.742778,335.90683,2
205|363|204|339,41.40989,354.6625,2
363|205|204|339,3.8266973,330.4928,2
203|339|204|339,-22.579992,368.99954,2
205|203|204|339,2.3127449,377.58456,2
339|203|204|339,-19.66494,397.66754,2
205|203|204|205,47.54128,357.2671,2
203|339|204|205,5.8079414,362.6698,2
205|339|204|205,1.1140321,350.35828,2
204|339|204|205,-13.338627,372.27515,2
210|365|204,59.843597,197.32533,2
363|365|204,76.4092,249.04462,2
205|365|204,12.649498,218.91457,2
366|365|204,73.9917,171.9649,2
339|202|204,-112.81294,297.98706,2
209|217|342|217,94.68112,-247.38554,6
342|217|342|217,127.297104,-251.7451,6
21|210|342|217,236.00307,-69.78906,0
342|210|342|217,235.53197,-103.6516,0
363|210|342|217,262.34384,-32.67339,0
342|209|342|217,236.84969,-152.44899,0
20|209|342|217,216.94757,-87.82864,0
21|209|342|217,241.71797,-95.96938,0
217|209|342|217,153.72202,-192.81052,0
208|209|342|217,191.35127,-34.466763,0
20|21|342|217,240.84944,-81.60921,0
342|21|342|217,195.11784,-103.25866,0
21|20|342|217,211.44579,-97.80954,0
205|363|342|209,244.24483,139.27527,9
217|209|342|209,217.09148,-111.01489,9
21|209|342|209,267.87534,-13.347701,9
20|209|342|209,266.8374,-5.7967577,9
342|209|342|209,269.20877,-67.60031,9
208|209|342|209,237.06654,51.345493,9
210|209|342|209,231.24245,-35.746845,9
342|368|342|209,236.31728,-137.79506,9
217|368|342|209,172.71468,-157.14447,9
368|217|342|209,163.20724,-200.60683,9
342|217|342|209,184.18817,-182.54349,9
209|217|342|209,123.25349,-174.96872,9
210|21|342|209,253.50456,-3.8426714,9
20|21|342|209,254.76591,39.149773,9
342|21|342|209,271.179,-25.877054,9
209|21|342|209,250.84758,16.274881,9
211|340|342,11.519131,-225.65907,6
23|340|342,29.173075,-199.64143,6
212|340|342,5.0300903,-219.05083,6
342|217|342|210,212.93567,-155.65857,6
368|217|342|210,200.6961,-169.32732,6
342|368|342|210,268.26508,-95.35205,5
217|368|342|210,213.72276,-161.46318,5
342|21|342|210,303.1529,14.652932,3
20|21|342|210,295.9386,76.070724,3
210|21|342|210,299.76486,31.66149,3
209|21|342|210,262.90704,21.966076,3
363|21|342|210,258.08295,86.25883,3
342|22|342|210,293.40756,-55.654037,7
220|22|342|210,266.81284,-73.752525,3
210|22|342|210,296.72845,-52.698498,3
209|22|342|210,282.95697,-84.633064,3
342|210|342|210,315.63028,-5.1451926,3
21|210|342|210,292.07062,57.537987,3
363|210|342|210,265.03973,100.79793,3
20|210|342|210,252.73645,59.307255,3
22|210|342|210,287.40573,-4.652039,3
209|210|342|210,283.73303,21.879436,3
365|210|342|210,280.3709,57.209717,3
342|209|342|210,288.1409,-40.896156,3
21|209|342|210,283.40555,12.7745,3
20|209|342|210,279.9122,-8.839251,3
209|20|342|210,246.29124,30.721611,3
21|20|342|210,267.25882,32.860924,3
211|216|342,43.475216,-219.64891,0
368|217|342|21,225.18904,-169.93646,6
342|217|342|21,240.58487,-132.15787,6
209|217|342|21,169.59305,-160.27202,6
217|368|342|21,195.1701,-161.70248,5
23|368|342|21,199.09976,-147.64775,5
342|368|342|21,264.9652,-107.26012,5
209|21|342|21,248.69612,37.97392,4
342|21|342|21,278.72488,14.352642,4
20|21|342|21,259.36273,80.59034,4
210|21|342|21,274.36996,39.84846,4
363|21|342|21,224.10837,124.51515,4
342|22|342|21,288.47202,-45.695942,7
366|22|342|21,276.588,-64.87163,4
210|22|342|21,251.299,-18.537464,4
342|210|342|21,299.9365,3.2672129,4
21|210|342|21,289.90775,53.635452,4
209|210|342|21,266.2077,48.677956,4
20|210|342|21,267.50476,65.6503,4
363|210|342|21,271.22467,83.82861,4
342|209|342|21,278.8595,-35.383163,4
21|209|342|21,287.07544,0.64550036,4
20|209|342|21,248.2562,2.9167504,4
208|209|342|21,265.3384,34.011295,4
217|209|342|21,223.36852,-47.62958,4
21|20|342|21,264.33844,43.108864,4
209|20|342|21,257.96503,51.43039,4
23|212|342,80.992874,-222.59357,10
220|212|342,81.46949,-179.73875,10
342|212|342,74.878075,-174.61874,10
340|212|342,24.515215,-227.3442,10
342|210|342|22,297.2228,-48.895782,7
21|210|342|22,280.6749,6.3460317,7
363|210|342|22,275.90176,47.699764,7
21|20|342|22,261.86792,-36.410038,7
342|22|342|22,306.00955,-130.00648,7
209|342|22|342,289.00314,-88.83365,7
21|342|22|342,282.87387,-56.66739,7
22|342|22|342,284.17578,-111.73783,7
210|342|22|342,288.27924,-51.45594,7
20|208|22,83.06262,51.90643,7
21|210|22|342,276.83975,-21.481041,3
340|212|22,12.532315,-198.53899,7
23|212|22,36.53371,-175.81302,7
220|212|22,50.20605,-162.58397,7
342|210|22|210,306.25266,-15.203077,3
21|210|22|210,317.03262,4.337995,3
22|210|22|210,347.30737,-29.735931,3
209|342|22|210,301.7402,-67.35393,7
210|342|22|210,293.18295,-46.84012,7
21|342|22|210,289.9173,-20.972797,7
205|363|339|363,99.51137,342.82715,2
203|363|339|363,106.034615,331.08752,2
363|205|339|363,64.27237,319.9777,2
203|205|339|363,60.032112,334.98816,2
205|203|339|363,89.665886,359.2956,2
363|203|339|363,89.7064,349.97568,2
339|203|339|363,36.061306,356.98386,2
20|203|339|363,103.96292,343.20624,2
205|204|339|363,34.178528,346.8505,2
203|363|339|203,74.341286,353.9451,2
205|363|339|203,73.55804,377.74414,2
203|205|339|203,31.448242,381.89175,2
339|205|339|203,18.657715,391.05533,2
363|205|339|203,54.879383,352.5476,2
208|207|339|203,-74.027565,367.39157,11
363|365|339,8.848332,248.59045,2
210|365|339,10.923462,195.58205,2
366|365|339,46.36349,153.8529,2
339|202|339|203,-90.59018,359.19702,2
203|205|339|204,-1.2593684,387.76913,2
363|205|339|204,10.463493,323.363,2
205|204|339|204,-24.749443,354.88354,2
205|363|339|205,90.85064,386.4306,2
209|217|209|21,133.7308,-145.4144,4
342|217|209|21,181.88748,-143.47878,4
217|342|209|21,229.19708,-65.38824,4
209|342|209|21,270.2961,-21.913553,4
21|342|209|21,251.53214,-10.006441,4
210|342|209|21,241.87022,-10.451991,4
209|210|209|21,309.50507,58.80845,4
21|210|209|21,265.1706,59.37654,4
342|210|209|21,243.59055,38.02169,4
209|20|209|21,247.1057,96.76805,8
21|20|209|21,244.8754,110.73889,4
208|20|209|21,156.80954,198.73338,4
207|208|209|21,-7.280641,301.739,9
20|208|209|21,140.00807,193.45605,9
210|21|209|21,260.93652,84.06189,4
20|21|209|21,223.65773,129.87352,4
342|21|209|21,257.67435,69.31036,4
208|21|209|21,150.41193,170.27156,4
209|21|209|21,240.37135,81.53933,4
363|21|209|21,205.71468,130.79105,4
217|342|209|342,211.96634,-149.06018,6
210|342|209|342,274.6219,-58.089626,6
209|342|209|342,273.26886,-79.64234,6
21|342|209|342,260.56064,-54.000023,6
20|342|209|342,211.9267,-24.02412,6
22|342|209|342,254.01657,-82.086494,6
368|342|209|342,241.83133,-123.16107,6
363|342|209|342,250.3162,-43.94122,6
366|342|209|342,219.32751,-78.45297,6
209|21|209|342,259.679,3.6196077,6
210|21|209|342,275.1923,5.978193,6
342|21|209|342,263.32492,-23.697985,6
20|21|209|342,257.06274,47.982548,6
208|21|209|342,187.06555,98.16232,6
363|21|209|342,199.63377,56.43217,6
205|21|209|342,225.5287,76.11177,6
209|20|209|342,244.0876,15.231582,8
21|20|209|342,263.6763,26.986774,6
208|20|209|342,162.58215,144.0852,6
363|20|209|342,203.62616,83.24038,6
210|20|209|342,198.96692,2.6989071,6
209|208|209|342,180.50038,94.97266,6
207|208|209|342,0.28242037,252.53467,6
20|208|209|342,217.01306,105.83569,6
21|210|209|342,233.3208,2.173706,6
209|210|209|342,238.46904,-36.41098,6
342|217|209|342,164.4541,-190.5898,6
209|217|209|342,137.73267,-219.2413,6
23|217|209|342,122.09117,-223.1338,6
341|222|209,-79.47402,-133.70013,0
217|214|209,-0.37599954,-193.00581,0
209|21|209|210,284.86316,74.229004,3
20|21|209|210,237.23817,99.09928,3
342|21|209|210,233.9871,66.24724,3
210|21|209|210,286.86316,71.22764,3
363|21|209|210,235.66008,151.16281,3
209|342|209|210,282.6264,-30.467966,3
210|342|209|210,253.92807,-22.086475,3
21|20|209|210,238.83917,93.70174,3
209|20|209|210,260.17996,92.03008,3
209|208|207|208,-61.722897,304.4896,8
20|208|207|208,-24.737652,321.27322,8
207|208|207|208,-114.2874,340.31168,11
21|208|207|208,-51.595398,305.8615,8
218|208|207|208,-140.31216,336.031,8
21|20|207|208,-3.5432699,275.8499,8
208|20|207|208,-68.547356,308.69,8
207|218|207|208,-167.1964,340.61572,8
208|218|207|208,-171.7841,314.9516,8
219|218|207|208,-208.5351,325.82037,8
218|219|207|208,-203.71976,283.90582,8
20|208|207|19,-74.87078,327.6545,11
20|208|207|218,-80.962395,309.66098,11
207|208|207|218,-181.16681,344.2208,11
209|208|207|218,-122.71876,289.802,11
21|208|207|218,-105.12329,276.06488,11
21|20|207|218,-66.820145,274.84445,11
208|20|207|218,-97.81092,306.72415,11
207|218|207|218,-229.44363,333.12387,11
219|218|207|218,-258.41565,310.8952,11
208|218|207|218,-233.71478,314.21793,11
218|219|207|218,-271.62314,301.6337,11
20|208|207|20,-11.874725,344.66727,11
207|208|207|20,-73.97754,345.12836,11
209|208|207|20,-40.406155,293.3013,11
208|20|207|20,-26.5105,314.96524,8
207|218|207|20,-172.0228,338.58746,8
363|365|363|205,181.61876,271.47058,2
366|365|363|205,169.25948,196.88046,2
210|365|363|205,197.77937,240.07388,2
363|205|363|205,154.061,334.34476,2
203|205|363|205,115.96469,360.48587,2
210|205|363|205,152.22615,299.94742,2
339|205|363|205,109.44385,367.78235,2
204|205|363|205,119.087166,357.46964,2
21|205|363|205,155.4525,297.58505,2
20|205|363|205,128.7141,299.26822,2
209|217|363,105.7638,-43.94707,0
342|217|363,121.19449,4.8648715,0
368|217|363,99.6028,-33.200947,0
203|339|363|205,73.45023,344.64868,2
21|210|363|205,205.8465,221.68918,2
342|210|363|205,249.34633,169.88373,2
342|21|363|205,215.85545,160.97386,2
210|21|363|205,224.16426,217.46104,2
209|342|363|205,220.25313,139.54922,2
205|204|363|205,85.21449,324.34006,2
205|206|363,33.466385,258.98444,2
363|206|363,17.017685,219.51108,2
205|363|365|205,197.55554,315.8167,7
205|363|365|21,202.36086,269.99905,4
21|210|365|21,252.6399,125.87703,3
363|365|210|342,255.4154,136.5946,6
205|363|210|342,252.2868,181.4505,6
203|363|210|342,195.19527,219.59113,6
209|21|210|342,279.77408,44.377975,6
210|21|210|342,301.7153,51.252647,6
20|21|210|342,268.59573,95.51726,6
342|21|210|342,274.30203,42.824123,6
363|21|210|342,263.543,125.207184,6
203|21|210|342,223.66302,110.38563,6
21|209|210|342,286.7631,38.041233,6
209|342|210|342,312.83707,-34.84665,3
210|342|210|342,306.78677,-25.834364,3
21|342|210|342,286.83755,-1.527877,3
22|342|210|342,303.26804,-43.248753,3
20|342|210|342,272.78574,-17.925802,3
363|342|210|342,252.71431,1.5887793,3
368|342|210|342,270.87308,-83.04626,3
217|342|210|342,245.29892,-73.310394,3
21|20|210|342,252.39223,94.60266,6
208|20|210|342,191.03316,134.78569,6
342|366|210|342,252.65977,-69.54111,6
363|366|210|342,259.5738,12.015076,6
210|366|210|342,256.39392,-64.10408,6
205|363|365|366,204.21375,237.45909,7
365|363|365|366,238.04944,145.80133,7
205|363|365|342,254.8991,165.38454,6
363|20|208|207,1.0184203,320.12906,11
21|20|208|207,58.474506,285.3278,11
208|20|208|207,-17.543169,316.9823,11
209|20|208|207,58.940727,210.18361,11
207|20|208|207,-64.830475,325.79837,11
210|20|208|207,-17.588781,268.13565,11
203|20|208|207,-20.740294,330.68655,11
205|20|208|207,-18.970438,312.9091,11
342|20|208|207,-0.38548717,246.08748,11
363|205|208|207,-31.548985,329.5227,11
208|207|208|207,-116.49746,334.281,11
218|207|208|207,-175.25784,340.6354,11
20|207|208|207,-124.8645,334.65332,11
203|207|208|207,-119.82788,371.58896,11
20|21|208|207,-1.2998816,268.80643,11
210|21|208|207,35.50184,290.39944,11
207|218|208|207,-181.33675,319.98724,11
208|19|208,-121.20124,278.38165,8
207|19|208,-127.63008,277.31876,8
203|19|208,-93.51094,316.15533,8
208|20|208|209,78.5123,287.96057,9
21|20|208|209,186.41429,189.09488,9
208|207|208|209,-49.838856,326.58002,9
218|207|208|209,-74.69201,302.0746,9
208|207|208|21,-3.9854753,342.9493,8
218|207|208|21,-41.399372,334.25885,8
20|21|208|21,135.25186,207.64418,4
342|21|208|21,157.43376,192.15831,4
208|20|208|21,110.13942,275.48587,4
21|20|208|21,187.97194,230.09972,4
209|20|208|21,124.14393,218.57008,4
342|209|208|20,141.39937,194.71413,8
21|209|208|20,133.68881,210.7783,8
208|207|208|20,-44.70885,344.3976,11
20|207|208|20,-28.009565,348.1104,8
218|207|208|20,-94.81152,341.45584,8
208|20|208|20,69.10547,318.6318,8
21|20|208|20,156.8393,246.09663,8
363|20|208|20,102.316635,294.44476,8
210|20|208|20,162.5553,209.17975,8
207|20|208|20,30.28325,313.3765,8
342|20|208|20,103.876945,204.93248,8
205|20|208|20,93.278534,279.51526,8
209|20|208|20,164.46075,197.27539,8
210|21|208|20,132.5403,226.02998,8
20|21|208|20,134.43521,248.67418,8
209|21|208|20,138.11218,233.44466,8
363|365|208,-23.21606,232.96114,8
207|218|208|20,-110.734825,339.55075,8
20|19|208,-96.57387,252.59134,8
217|211|220,49.298107,-240.91808,0
365|366|220|22,294.9916,-126.537,7
205|363|205|20,140.08907,348.90552,8
339|203|205|20,56.71767,376.96954,8
205|363|205|203,130.21375,362.88184,2
210|363|205|203,137.27371,285.3152,2
203|363|205|203,126.138504,363.06317,2
21|363|205|203,140.14716,304.15103,2
20|363|205|203,125.968506,298.11865,2
339|363|205|203,96.80428,324.21933,2
365|363|205|203,153.98169,284.65085,2
203|339|205|203,42.25132,396.34674,2
339|204|205|203,27.175901,381.6718,2
205|203|205|203,79.50613,380.25223,2
339|203|205|203,54.875298,400.23273,2
363|203|205|203,66.459625,363.01413,2
204|203|205|203,46.84957,402.13336,2
21|20|205|203,144.75652,254.60469,2
205|363|205|365,155.63776,287.00925,2
339|203|205|365,131.57274,357.65503,2
205|363|205|339,86.59861,361.55786,2
21|363|205|339,102.67851,292.70984,2
203|339|205|339,2.1134167,409.05774,2
205|339|205|339,-12.986586,389.98087,2
205|363|205|204,90.589035,340.88293,2
365|363|205|204,103.99915,276.3157,2
205|203|205|204,65.88382,359.58704,2
205|363|205|21,180.75067,267.56943,4
210|363|205|21,228.66838,213.5801,4
205|339|205|21,89.49193,342.31403,4
205|203|205|21,134.5468,334.67734,4
339|203|205|21,110.60064,356.14954,4
205|363|366|220,242.01855,48.63113,7
21|210|366|220,259.75244,-64.64742,7
340|212|366,3.5623753,-179.10837,7
220|212|366,16.256557,-218.82008,7
363|365|366|220,268.18524,19.520517,7
205|363|366|210,250.48656,108.147224,3
217|211|366,59.380608,-189.83371,0
209|342|366|210,250.67278,-67.24337,3
363|365|366|210,268.53076,106.54297,3
368|23|366,146.15126,-174.7671,10
217|23|366,118.398964,-178.47095,10
211|23|366,90.41847,-149.69928,10
342|23|366,143.57948,-183.42627,10
21|210|366|363,289.67157,113.55073,7
342|217|366,124.33207,-145.05627,0
209|342|366|342,263.86044,-103.52014,6
205|363|210|363,243.35304,244.09006,2
210|342|210|363,272.08002,68.67348,2
209|342|210|363,281.60303,46.978264,2
21|342|210|363,275.668,84.70525,2
22|342|210|363,283.84387,46.13201,2
368|342|210|363,282.13528,31.580368,2
20|21|210|363,233.00821,169.7722,2
342|21|210|363,205.5055,125.64036,2
210|21|210|363,228.86879,145.30579,2
342|22|210|363,276.92487,61.258583,2
205|363|210|22,256.42712,157.25174,3
210|342|210|22,309.00388,-57.019577,3
20|21|210|22,297.12045,87.500656,3
209|342|210|20,266.95834,10.411953,8
21|342|210|20,293.42407,62.29866,8
368|342|210|20,238.9746,-21.705301,8
210|342|210|20,233.56956,34.49544,8
210|209|210|209,334.6158,37.992542,3
21|209|210|209,312.23822,48.69383,3
342|209|210|209,300.70914,-2.78447,3
20|209|210|209,285.52615,34.18091,3
21|342|210|209,283.05246,-1.7655114,9
209|342|210|209,292.3424,-36.08583,9
203|363|210|21,204.5545,230.14603,4
205|363|210|21,238.75238,219.86208,4
210|363|210|21,254.24939,152.91434,4
342|368|210|21,271.02347,-40.192963,4
209|21|210|21,276.8209,78.48186,3
342|21|210|21,274.3632,60.656746,3
20|21|210|21,268.25455,138.47115,3
363|21|210|21,239.18636,174.40262,3
210|21|210|21,303.68365,96.12389,3
209|342|210|21,288.54956,15.567455,4
22|342|210|21,283.8793,-22.250679,4
21|342|210|21,304.3522,41.04682,4
210|342|210|21,297.78473,53.518017,4
368|342|210|21,263.50906,-30.523703,4
217|342|210|21,235.10233,-14.350552,4
363|342|210|21,267.66452,69.79645,4
20|342|210|21,252.09792,30.38006,4
20|208|210|21,209.9446,211.60472,4
342|209|210|21,267.3925,36.026215,4
21|209|210|21,265.6283,70.8143,4
20|209|210|21,227.11014,83.74457,4
21|20|210|21,234.91823,143.94994,4
363|365|210|21,244.66016,164.2317,4
342|22|210|21,301.05817,-19.49957,4
210|22|210|21,278.13358,26.171885,4
221|222|210,-40.1444,-105.95764,0
210|342|210|366,281.28912,-50.699028,7
20|21|210|366,259.05005,61.186485,7
210|21|20|210,265.81442,120.78713,3
342|21|20|210,255.58386,119.60149,3
20|21|20|210,264.85254,159.44026,3
207|208|20|363,-12.245474,352.80835,2
20|208|20|363,101.84492,279.94675,2
210|21|20|363,228.9529,197.84889,2
20|21|20|363,193.7992,206.08557,2
342|21|20|363,203.7797,172.17693,2
208|207|20|363,18.999367,361.5674,2
207|208|20|203,17.11085,386.66757,8
210|21|20|203,170.90358,277.8481,8
342|21|20|203,164.70723,237.72241,8
207|208|20|207,-58.546696,357.27142,11
20|208|20|207,1.9885333,341.4999,11
208|207|20|207,-95.64224,369.79495,11
205|363|20|21,172.28287,252.76016,4
203|363|20|21,145.92188,285.00943,4
365|363|20|21,141.38408,185.89946,4
209|21|20|21,241.47548,123.51357,8
210|21|20|21,253.0839,130.526,8
342|21|20|21,249.50066,77.09946,8
20|21|20|21,207.29407,168.16302,8
208|21|20|21,192.91667,201.40898,8
363|21|20|21,207.74135,198.02786,8
205|21|20|21,187.79672,202.55554,8
363|205|20|21,134.78978,240.00302,4
203|205|20|21,105.90615,293.49948,4
21|210|20|21,207.67105,126.28709,4
342|210|20|21,258.6732,73.94224,4
22|342|20|21,206.44566,58.198624,4
210|342|20|21,202.96458,57.40947,4
342|209|20|21,244.39581,26.97113,9
21|209|20|21,217.69005,98.07312,4
20|209|20|21,187.08698,117.37712,4
217|209|20|21,149.14923,51.166576,4
20|208|20|21,150.42285,252.0656,8
207|208|20|21,27.552979,308.8775,8
218|208|20|21,6.8504143,311.574,4
209|208|20|21,93.452324,190.41228,4
208|207|20|21,16.18597,333.0966,11
218|207|20|21,-78.37389,338.018,4
20|207|20|21,-2.4808948,267.861,4
207|208|20|342,64.62425,277.35562,6
20|208|20|342,173.51874,213.76167,6
21|342|20|342,243.76765,-5.3533134,8
210|21|20|205,223.73595,236.8555,8
205|363|20|209,190.53734,187.53717,9
209|21|20|209,239.87888,103.56234,9
210|21|20|209,264.30823,83.37658,9
20|21|20|209,236.80075,123.60756,9
342|21|20|209,248.54175,63.650112,9
207|208|20|209,59.87741,290.13913,9
20|208|20|209,139.40318,210.04703,9
21|208|20|209,116.33477,226.82709,9
210|209|20|209,240.64584,43.147728,8
342|209|20|209,227.45892,23.242365,8
21|209|20|209,236.56746,71.005035,8
20|209|20|209,230.81276,84.01764,8
208|207|20|209,-4.2886324,319.01785,9
210|342|368|23,192.04347,-157.56915,5
205|363|21|342,214.83136,237.48999,6
203|363|21|342,194.11433,239.93416,2
